"Cluster","Mes","Tratamiento","N_Simulaciones","N_Ventas","Tasa_Curse","Tasa_Promedio","Monto_Promedio","Plazo_Promedio","Tasa_Promedio_Ventas","Monto_Promedio_Ventas","Plazo_Promedio_Ventas","Tasa_Prom","Tasa_Prom_Ventas","Revenue_Potencial","Revenue_Potencial_Ventas","Tasa_Revenue"
"Femenino","2022-11","Ejecutivo=1, Correos=1",3930,1240,31.5521628498728,1.74416041760978,6017827.76615776,27.3989821882952,1.50758263698389,4956297.02741935,27.5879032258065,0.0174416041760978,0.0150758263698389,1988154817.19812,1411946648.91664,0.71017942702595
"Femenino","2022-11","Ejecutivo=1, Correos=2",22870,7363,32.1950153038916,1.7465112833935,6344519.55487538,27.4956711849585,1.52214968433531,5265638.11258998,27.4513106070895,0.017465112833935,0.0152214968433531,12509943542.7335,8952805942.50157,0.715655183568106
"Femenino","2022-12","Ejecutivo=0, Correos=0",2683,900,33.544539694372,1.75880858742018,4276095.93701081,27.6011926947447,1.57117144371299,3040247.74333333,27.5888888888889,0.0175880858742018,0.0157117144371299,1042507912.47541,656853101.671082,0.630070135497966
"Femenino","2022-12","Ejecutivo=0, Correos=1",3115,1064,34.1573033707865,1.75658382938555,4747564.96340289,27.3781701444623,1.54883645057783,4208613.52913534,27.3703007518797,0.0175658382938555,0.0154883645057783,1355051029.20606,1050092902.68598,0.774947127490273
"Femenino","2022-12","Ejecutivo=0, Correos=2",2617,923,35.2693924340848,1.74508730814815,4437581.78028277,27.2499044707681,1.54429743333516,3698103.88840737,27.4886240520043,0.0174508730814815,0.0154429743333516,1085740638.75233,801499876.095598,0.738205651965495
"Femenino","2022-12","Ejecutivo=0, Correos=3",6707,2239,33.3830326524527,1.74722931844023,4550770.81332936,27.4629491575965,1.53875546110016,3652084.12818222,27.5694506476105,0.0174722931844023,0.0153875546110016,2726434794.36598,1918546799.0524,0.703683360781989
"Femenino","2022-12","Ejecutivo=0, Correos=4",11051,3751,33.9426296262782,1.7500134359417,4678022.80789069,27.4957017464483,1.54101544708955,3696955.51532925,27.4649426819515,0.017500134359417,0.0154101544708955,4709147998.86028,3245988113.27092,0.68929413856955
"Femenino","2022-12","Ejecutivo=1, Correos=0",3372,1101,32.6512455516014,1.74670218590174,6301626.90272835,27.255931198102,1.54655741235701,4585401.46957311,27.314259763851,0.0174670218590174,0.0154655741235701,1841395394.05881,1179548683.28346,0.640573277792061
"Femenino","2022-12","Ejecutivo=1, Correos=1",3878,1204,31.0469314079422,1.75137351339793,6639464.5337803,27.5255286230015,1.52331599103285,5315054.69850498,27.3222591362126,0.0175137351339793,0.0152331599103285,2149523551.52627,1471753070.29967,0.684688041335789
"Femenino","2022-12","Ejecutivo=1, Correos=2",23170,7417,32.0112214069918,1.75134558891275,6361151.96646526,27.5461372464394,1.51733223547009,5319665.57718754,27.4156667116085,0.0175134558891275,0.0151733223547009,12696287481.0108,9068265957.78593,0.71424548092101
"Femenino","2023-01","Ejecutivo=0, Correos=0",2648,882,33.3081570996979,1.74025985258108,4623197.07515106,27.6166918429003,1.53098756818353,3568247.15079365,27.3718820861678,0.0174025985258108,0.0153098756818353,1092764733.32615,729038996.36614,0.667150919253312
"Femenino","2023-01","Ejecutivo=0, Correos=1",3177,1101,34.6553352219075,1.75053001551732,4749434.64746616,27.3707900535096,1.55797963151109,3453924.02179837,27.4868301544051,0.0175053001551732,0.0155797963151109,1397163308.34218,901289151.996931,0.645085042396631
"Femenino","2023-01","Ejecutivo=0, Correos=2",2598,827,31.8321785989223,1.75887297980249,4658336.44572748,27.7217090069284,1.53874333992181,4246757.25272068,27.5392986698912,0.0175887297980249,0.0153874333992181,1048355395.58332,823089942.339793,0.785124916423802
"Femenino","2023-01","Ejecutivo=0, Correos=3",6764,2236,33.0573625073921,1.74711029772166,4509963.50147841,27.5341513897102,1.5328793750462,3576542.33586762,27.602862254025,0.0174711029772166,0.015328793750462,2705430229.86174,1871067662.96154,0.691597085856899
"Femenino","2023-01","Ejecutivo=0, Correos=4",10967,3620,33.0081152548555,1.75194149054029,4487923.06264247,27.6071851919395,1.5453471620219,3581156.28646409,27.6455801104972,0.0175194149054029,0.015453471620219,4383520272.06224,3064191603.23236,0.69902530684335
"Femenino","2023-01","Ejecutivo=1, Correos=0",3580,1163,32.4860335195531,1.75261866758853,5929546.49860335,27.6262569832402,1.53521643881783,4727539.67669819,27.6362854686157,0.0175261866758853,0.0153521643881783,1862778887.83726,1290070481.65168,0.692551590569876
"Femenino","2023-01","Ejecutivo=1, Correos=1",3886,1237,31.8322182192486,1.74902815771066,5805453.2745754,27.4155944415852,1.52489174474814,5536254.63298302,27.7251414713015,0.0174902815771066,0.0152489174474814,1920269231.74063,1600691085.29344,0.833576385454288
"Femenino","2023-01","Ejecutivo=1, Correos=2",23265,7402,31.8160326670965,1.74736430611829,6503402.4602622,27.4586288416076,1.52672478064364,5266862.82747906,27.4902728992164,0.0174736430611829,0.0152672478064364,12879848416.2586,9044240567.9434,0.702200854827345
"Femenino","2023-02","Ejecutivo=0, Correos=0",2614,863,33.0145371078806,1.75169270731501,4499730.65914308,27.4946442234124,1.52082960570798,3469442.73464658,27.4078794901506,0.0175169270731501,0.0152082960570798,1043178262.42726,689630311.29178,0.661085776161738
"Femenino","2023-02","Ejecutivo=0, Correos=1",3143,1081,34.3938911867642,1.75207226898297,4733509.61469933,27.6388800509068,1.54355592123237,4108476.52543941,27.4070305272895,0.0175207226898297,0.0154355592123237,1382388749.75449,1039149191.15833,0.751705474558358
"Femenino","2023-02","Ejecutivo=0, Correos=2",2600,866,33.3076923076923,1.75232978076162,4106189.32461538,27.5819230769231,1.54475794873021,3268233.41685912,27.2240184757506,0.0175232978076162,0.0154475794873021,958773548.543625,658211947.483125,0.686514504371703
"Femenino","2023-02","Ejecutivo=0, Correos=3",6737,2232,33.1304735045272,1.74823267195442,4438321.47276236,27.5765177378655,1.54395894916945,3774590.64560932,27.5752688172043,0.0174823267195442,0.0154395894916945,2663765577.34612,1984237485.76565,0.744899439590523
"Femenino","2023-02","Ejecutivo=0, Correos=4",11173,3659,32.7485903517408,1.75232822629424,4757447.75234941,27.4474178823951,1.54525924260283,3916914.3181197,27.3632139928942,0.0175232822629424,0.0154525924260283,4669724281.36473,3351745726.56952,0.717760947888335
"Femenino","2023-02","Ejecutivo=1, Correos=0",3483,1152,33.0749354005168,1.74427300350699,6638120.38530003,27.6250358886018,1.53916256808976,5297697.24913194,27.5581597222222,0.0174427300350699,0.0153916256808976,2055037041.92388,1431712858.45732,0.696684696796015
"Femenino","2023-02","Ejecutivo=1, Correos=1",3969,1233,31.0657596371882,1.75569850659744,6204592.64777022,27.3121693121693,1.52222395661972,5183337.47120843,27.1784266017843,0.0175569850659744,0.0152222395661972,2045962151.85956,1460781567.38721,0.713982693208432
"Femenino","2023-02","Ejecutivo=1, Correos=2",23368,7594,32.4974323861691,1.75020321730996,6199007.01985621,27.5300410818213,1.53058197714734,5061156.20937582,27.5250197524361,0.0175020321730996,0.0153058197714734,12651403492.2462,8951993035.26261,0.707588928038627
"Femenino","2023-03","Ejecutivo=0, Correos=0",2699,877,32.4935161170804,1.75522067429505,4773163.16154131,27.3316042978881,1.54946372174911,4401659.32611174,27.4526795895097,0.0175522067429505,0.0154946372174911,1120008208.41186,908435818.351065,0.81109746475805
"Femenino","2023-03","Ejecutivo=0, Correos=1",3030,988,32.6072607260726,1.75743541780571,4636086.10132013,27.3359735973597,1.5348891633616,3904441.50809717,27.1386639676113,0.0175743541780571,0.015348891633616,1227387142.64535,888163401.606037,0.723621236321416
"Femenino","2023-03","Ejecutivo=0, Correos=2",2711,919,33.898930284028,1.74806394111394,4294707.48911841,27.5175212098857,1.5335639186647,3487222.51686616,27.5799782372144,0.0174806394111394,0.015335639186647,1058819141.62953,749522085.559341,0.707884903181691
"Femenino","2023-03","Ejecutivo=0, Correos=3",6734,2231,33.1303831303831,1.74679258037315,4669538.98099198,27.5304425304425,1.53632644338832,3748164.56521739,27.4737785746302,0.0174679258037315,0.0153632644338832,2793957967.38461,1951695457.34852,0.698541452710356
"Femenino","2023-03","Ejecutivo=0, Correos=4",11064,3817,34.499276934201,1.74832399367301,4745972.52078814,27.4709869848156,1.54153243648353,3962330.08855122,27.3526329578203,0.0174832399367301,0.0154153243648353,4852061247.28765,3526555490.16911,0.726815946962847
"Femenino","2023-03","Ejecutivo=1, Correos=0",3441,1121,32.5777390293519,1.75757304249735,6152393.52717233,27.5786108689334,1.52486462956952,5443910.98751115,27.6476360392507,0.0175757304249735,0.0152486462956952,1865276841.51859,1422256498.3125,0.762490836027639
"Femenino","2023-03","Ejecutivo=1, Correos=1",3902,1286,32.9574577139928,1.74810913140047,6538676.47078421,27.4938493080472,1.52856198321704,4976394.5933126,27.4992223950233,0.0174810913140047,0.0152856198321704,2253863314.58917,1487054464.09626,0.659780233553035
"Femenino","2023-03","Ejecutivo=1, Correos=2",23175,7397,31.9180151024811,1.74652279612928,6252779.01462783,27.4768932038835,1.51632006269559,4933221.64350412,27.3670406921725,0.0174652279612928,0.0151632006269559,12377292570.6079,8365603056.08329,0.675883114854124
"Femenino","2023-04","Ejecutivo=0, Correos=0",2707,926,34.2076099002586,1.75990102294382,4495008.45585519,27.4676763945327,1.56298660456833,3820969.19330454,27.7116630669546,0.0175990102294382,0.0156298660456833,1122619556.85148,848551227.686265,0.755867134602689
"Femenino","2023-04","Ejecutivo=0, Correos=1",3227,1076,33.3436628447474,1.74192291901796,4622861.60024791,27.2023551286024,1.53548717037244,3590037.44144981,27.3206319702602,0.0174192291901796,0.0153548717037244,1313627756.16101,895888358.485832,0.681995606658011
"Femenino","2023-04","Ejecutivo=0, Correos=2",2630,858,32.6235741444867,1.76042127210504,4813445.71749049,27.5368821292776,1.53647968663033,3654671.18881119,27.513986013986,0.0176042127210504,0.0153647968663033,1117137440.99408,733043067.275303,0.65617983998729
"Femenino","2023-04","Ejecutivo=0, Correos=3",6790,2372,34.9337260677467,1.74572917101818,4613245.35463918,27.4141384388807,1.55151651676268,3613216.28288364,27.4043001686341,0.0174572917101818,0.0155151651676268,2919958595.11902,2016084136.86481,0.6904495633037
"Femenino","2023-04","Ejecutivo=0, Correos=4",10974,3610,32.8959358483689,1.75363092917289,4637787.06087115,27.4111536358666,1.54376597610973,3957245.60581717,27.3396121883657,0.0175363092917289,0.0154376597610973,4488716191.09567,3334517368.08408,0.742866607316098
"Femenino","2023-04","Ejecutivo=1, Correos=0",3529,1128,31.9637291017285,1.74202927186651,6320151.30461887,27.5746670444885,1.51445787733833,4815041.02216312,27.7047872340426,0.0174202927186651,0.0151445787733833,1909580002.09687,1259319429.49558,0.659474558862548
"Femenino","2023-04","Ejecutivo=1, Correos=1",3920,1273,32.4744897959184,1.7469530425965,6604274.29081633,27.5706632653061,1.53687633612417,4959106.20267086,27.618224666143,0.017469530425965,0.0153687633612417,2258398701.89352,1481959788.2853,0.656199362425585
"Femenino","2023-04","Ejecutivo=1, Correos=2",23069,7291,31.60518444666,1.75092264559302,6409519.31618189,27.4067363128007,1.52257455641928,5173764.08805376,27.454532985873,0.0175092264559302,0.0152257455641928,12506220567.9143,8714213587.64392,0.696790332484695
"Femenino","2023-05","Ejecutivo=0, Correos=0",2723,973,35.73264781491,1.73738674536055,4775435.2666177,27.4608887256702,1.55363737498645,3601194.95375128,27.5868448098664,0.0173738674536055,0.0155363737498645,1235732155.40061,831114808.340337,0.672568731588036
"Femenino","2023-05","Ejecutivo=0, Correos=1",3153,1030,32.6673009831906,1.75608925749755,4422825.0593086,27.5096733269902,1.54259651358572,3549804.06019417,27.5281553398058,0.0175608925749755,0.0154259651358572,1227748361.75602,858813237.818767,0.699502654265755
"Femenino","2023-05","Ejecutivo=0, Correos=2",2682,913,34.0417598806861,1.7436302050574,4510351.04735272,27.4317673378076,1.54510532258814,4263637.57502738,27.249726177437,0.017436302050574,0.0154510532258814,1098164712.86796,906382386.59595,0.825361055564103
"Femenino","2023-05","Ejecutivo=0, Correos=3",6719,2237,33.2936448876321,1.75507629160575,4679812.84476857,27.4767078434291,1.54459027412511,3939014.3147072,27.5154224407689,0.0175507629160575,0.0154459027412511,2816165154.23179,2071570044.17635,0.735599629539995
"Femenino","2023-05","Ejecutivo=0, Correos=4",10898,3687,33.83189576069,1.74948999862802,4513820.89309965,27.3783262984034,1.53768622241696,3633427.39625712,27.3984269053431,0.0174948999862802,0.0153768622241696,4445119228.92228,3120781429.18775,0.702069228848196
"Femenino","2023-05","Ejecutivo=1, Correos=0",3424,1073,31.3376168224299,1.76170289791142,5955700.99386682,27.4348714953271,1.52799906525106,4588148.38863001,27.4091332712022,0.0176170289791142,0.0152799906525106,1723298253.26474,1139649945.05933,0.661319039174037
"Femenino","2023-05","Ejecutivo=1, Correos=1",3816,1219,31.9444444444444,1.74962673207705,7032446.30057652,27.5880503144654,1.53522843382669,5824079.93273175,27.6103363412633,0.0174962673207705,0.0153522843382669,2308086591.17206,1664228209.3665,0.721042362852339
"Femenino","2023-05","Ejecutivo=1, Correos=2",23259,7447,32.0177135732405,1.75119591525058,6535277.41493615,27.4413345371684,1.53219764961603,5308144.73626964,27.390895662683,0.0175119591525058,0.0153219764961603,13043675484.6024,9171197197.18043,0.703114487017612
"Femenino","2023-06","Ejecutivo=0, Correos=0",2674,905,33.8444278234854,1.74933616923475,4834773.43455497,27.7584143605086,1.54912118834957,4089064.20220994,27.5060773480663,0.0174933616923475,0.0154912118834957,1185403712.39354,872405067.783455,0.735956078644221
"Femenino","2023-06","Ejecutivo=0, Correos=1",3178,1065,33.5116425424795,1.74703881276575,4400582.84235368,27.3552548772813,1.54228580855318,3862831.9314554,27.056338028169,0.0174703881276575,0.0154228580855318,1248805387.68976,949054420.949773,0.759969832213399
"Femenino","2023-06","Ejecutivo=0, Correos=2",2571,846,32.9054842473746,1.74377826055375,4930491.72967717,27.4628549202645,1.5495631036773,4379585.93144208,27.3049645390071,0.0174377826055375,0.015495631036773,1113773185.90292,867157485.924421,0.778576371652754
"Femenino","2023-06","Ejecutivo=0, Correos=3",6786,2309,34.0259357500737,1.75001280102155,4756618.32124963,27.4099616858238,1.54877241292907,3940259.07622347,27.2624512776094,0.0175001280102155,0.0154877241292907,2937969981.89075,2124766015.47897,0.723208892049864
"Femenino","2023-06","Ejecutivo=0, Correos=4",10924,3645,33.3668985719517,1.74998551504764,4415182.89994507,27.5101611131454,1.53801210334434,3780687.48230453,27.3393689986283,0.0174998551504764,0.0153801210334434,4321243687.96097,3203871011.92563,0.741423359402677
"Femenino","2023-06","Ejecutivo=1, Correos=0",3438,1125,32.7225130890052,1.74805854630359,6181672.35456661,27.2940663176265,1.52018807603333,5024591.36622222,27.2808888888889,0.0174805854630359,0.0152018807603333,1849931688.66784,1295179156.55402,0.700122693442101
"Femenino","2023-06","Ejecutivo=1, Correos=1",3842,1233,32.0926600728787,1.75735288487176,5888933.75871942,27.3841749089016,1.53051370817251,4883694.45498783,27.6561232765612,0.0175735288487175,0.0153051370817251,1949149048.22039,1409340063.82202,0.723054024579993
"Femenino","2023-06","Ejecutivo=1, Correos=2",23170,7309,31.5451014242555,1.74584111470638,6432952.16754424,27.5444971946483,1.52042100242857,5048338.85428923,27.4577917635791,0.0174584111470638,0.0152042100242857,12609315963.9561,8512193987.71231,0.675071828800587
"Femenino","2023-07","Ejecutivo=0, Correos=0",2598,848,32.6404926866821,1.74412459471136,4357864.47806005,27.4584295612009,1.53349387572167,3483181.15212264,27.248820754717,0.0174412459471136,0.0153349387572167,986791391.371083,682243610.915058,0.691375722245736
"Femenino","2023-07","Ejecutivo=0, Correos=1",3168,1060,33.459595959596,1.75103131681043,4895303.32449495,27.5520833333333,1.53470053983473,3701581.38679245,27.2745283018868,0.0175103131681043,0.0153470053983473,1396407254.21124,907914016.615546,0.65017853056656
"Femenino","2023-07","Ejecutivo=0, Correos=2",2556,883,34.5461658841941,1.75981328342231,4924506.03364632,27.4119718309859,1.55217136188585,3974124.61494904,27.1562853907135,0.0175981328342231,0.0155217136188585,1170243011.04236,818146926.880229,0.699125668053757
"Femenino","2023-07","Ejecutivo=0, Correos=3",6795,2267,33.3627667402502,1.75147316194949,4562322.11302428,27.4762325239146,1.56431867706862,3415190.80635201,27.4111160123511,0.0175147316194949,0.0156431867706862,2776121524.75561,1837681494.04807,0.661960032246734
"Femenino","2023-07","Ejecutivo=0, Correos=4",11185,3795,33.9293696915512,1.74917399644563,4360882.40107287,27.5568171658471,1.54825725996388,3536773.8284585,27.4824769433465,0.0174917399644563,0.0154825725996388,4449355593.54401,3159535533.62528,0.710110816543806
"Femenino","2023-07","Ejecutivo=1, Correos=0",3449,1119,32.4441867207886,1.75788918017924,6317733.04291099,27.4067845752392,1.53951973946816,4583983.87220733,27.4128686327078,0.0175788918017924,0.0153951973946816,1899986119.36132,1197104685.95694,0.630059700835784
"Femenino","2023-07","Ejecutivo=1, Correos=1",3906,1285,32.8981054787506,1.74900464630664,6478298.64592934,27.3236047107015,1.52630362614044,5401818.68093385,27.2443579766537,0.0174900464630664,0.0152630362614044,2218195309.81278,1595038960.452,0.719070567589749
