"Cluster","Mes","Tratamiento","N_Simulaciones","N_Ventas","Tasa_Curse","Tasa_Promedio","Monto_Promedio","Plazo_Promedio","Tasa_Promedio_Ventas","Monto_Promedio_Ventas","Plazo_Promedio_Ventas","Tasa_Prom","Tasa_Prom_Ventas","Revenue_Potencial","Revenue_Potencial_Ventas","Tasa_Revenue"
"Adulto Mayor","2019-06","Ejecutivo=0, Correos=2",99,26,26.2626262626263,1.82017029325993,10627230.7979798,27.6262626262626,1.64886749554269,11615416.4230769,26.2692307692308,0.0182017029325993,0.0164886749554269,77723150.4935189,72556850.9641234,0.933529463273285
"Adulto Mayor","2019-06","Ejecutivo=0, Correos=3",259,91,35.1351351351351,1.76396507801149,13295483.2277992,28.1505791505792,1.60470197181691,14376154.9230769,28.8681318681319,0.0176396507801149,0.0160470197181691,335580350.96587,336614198.53635,1.0030807750439
"Adulto Mayor","2019-06","Ejecutivo=0, Correos=4",408,134,32.843137254902,1.77695823125481,12868513.8872549,27.8823529411765,1.6333223691631,10245458.3208955,28.3283582089552,0.0177695823125481,0.016333223691631,477280091.819995,353005740.666853,0.739619662996522
"Adulto Mayor","2019-06","Ejecutivo=1, Correos=0",161,55,34.1614906832298,1.78179739430855,15781932.8944099,27.2173913043478,1.57757462444633,11313025.1818182,27.2545454545455,0.0178179739430855,0.0157757462444633,234981406.698299,148141507.311709,0.630439273443932
"Adulto Mayor","2019-06","Ejecutivo=1, Correos=1",162,50,30.8641975308642,1.79980527388459,22644859.5802469,27.2037037037037,1.64792007113222,21276966.44,26.8,0.0179980527388459,0.0164792007113222,309669589.721234,260758438.911052,0.842053748790083
"Adulto Mayor","2019-06","Ejecutivo=1, Correos=2",1070,345,32.2429906542056,1.75013006563768,17648652.2242991,27.5878504672897,1.53927704016309,14897921.9797101,28.0985507246377,0.0175013006563768,0.0153927704016309,1639845770.44847,1230243437.13539,0.750218989679097
"Adulto Mayor","2019-07","Ejecutivo=0, Correos=0",108,35,32.4074074074074,1.76808675734369,9295674.66666667,27.1574074074074,1.73426232379843,5005168.34285714,29.4571428571429,0.0176808675734369,0.0173426232379843,87151716.1702522,50022724.5643433,0.573972914849125
"Adulto Mayor","2019-07","Ejecutivo=0, Correos=1",122,35,28.6885245901639,1.74013826625425,10206536.5081967,28.172131147541,1.41284815073758,10598658.3428571,28.0285714285714,0.0174013826625425,0.0141284815073758,97727132.0102793,80864646.9909791,0.82745339321401
"Adulto Mayor","2019-07","Ejecutivo=0, Correos=2",119,46,38.655462184874,1.78154769317715,12612476.6218487,27.655462184874,1.5623430904068,12567314.326087,27.1086956521739,0.0178154769317715,0.015623430904068,159664365.040105,135474649.717741,0.848496467472329
"Adulto Mayor","2019-07","Ejecutivo=0, Correos=3",265,91,34.3396226415094,1.72083958726109,11310092.0490566,27.2830188679245,1.58608322206228,12631507.3846154,27.1758241758242,0.0172083958726109,0.0158608322206228,269115367.54889,274423124.236753,1.01972297879607
"Adulto Mayor","2019-07","Ejecutivo=0, Correos=4",400,152,38,1.76187981940694,12670971.57,27.5625,1.60154377739563,11467203.2960526,28.1118421052632,0.0176187981940694,0.0160154377739564,521940648.047156,435406362.671961,0.834206656065275
"Adulto Mayor","2019-07","Ejecutivo=1, Correos=0",158,43,27.2151898734177,1.83967024370555,20020908.5253165,27.126582278481,1.69287995439456,16821138.744186,26.7209302325581,0.0183967024370555,0.0169287995439456,240338657.346175,181890613.351373,0.756809642526147
"Adulto Mayor","2019-07","Ejecutivo=1, Correos=1",186,55,29.5698924731183,1.72847418648467,19601743.5322581,26.8548387096774,1.44939886293758,23589963.5454545,26.7272727272727,0.0172847418648467,0.0144939886293758,278630008.864782,276755161.046283,0.993271192050929
"Adulto Mayor","2019-07","Ejecutivo=1, Correos=2",1068,342,32.0224719101124,1.7473557711986,18152752.5402622,27.686329588015,1.51126845243173,18324050.7368421,28.0116959064327,0.017473557711986,0.0151126845243173,1675369799.51449,1466326963.07328,0.875225853717913
"Adulto Mayor","2019-08","Ejecutivo=0, Correos=0",117,42,35.8974358974359,1.72036307053353,13348012.965812,28.6581196581197,1.63120770551307,16675212.1428571,29.0238095238095,0.0172036307053353,0.0163120770551307,154221938.054297,184414008.20415,1.19577026803556
"Adulto Mayor","2019-08","Ejecutivo=0, Correos=1",119,42,35.2941176470588,1.79607683614846,15965794.605042,28.2689075630252,1.72681707807953,11650598.2142857,28.2857142857143,0.0179607683614846,0.0172681707807953,190454758.010496,133324331.912934,0.700031510399894
"Adulto Mayor","2019-08","Ejecutivo=0, Correos=2",93,34,36.5591397849462,1.74238671146989,8730852.06451613,27.6236559139785,1.53912258133347,6420422,27.7941176470588,0.0174238671146989,0.0153912258133347,79676885.2550557,51660972.9412116,0.648380929749429
"Adulto Mayor","2019-08","Ejecutivo=0, Correos=3",248,85,34.2741935483871,1.70835346472618,10460507.0282258,26.5766129032258,1.56133229610142,9282388.08235294,26.1411764705882,0.0170835346472618,0.0156133229610142,224512715.069778,177998517.389561,0.792821543912287
"Adulto Mayor","2019-08","Ejecutivo=0, Correos=4",399,141,35.3383458646617,1.74934132479958,11252178.3934837,27.6541353383459,1.49384064885601,14914328.8368794,27.8014184397163,0.0174934132479958,0.0149384064885601,428154827.713118,482267139.639785,1.12638491597933
"Adulto Mayor","2019-08","Ejecutivo=1, Correos=0",157,44,28.0254777070064,1.78938423692296,16804902.955414,28.3566878980892,1.66494868328839,18180207.9090909,28.6590909090909,0.0178938423692296,0.0166494868328839,209847762.042579,212484169.847006,1.01256343064498
"Adulto Mayor","2019-08","Ejecutivo=1, Correos=1",170,53,31.1764705882353,1.7978845573313,14018615.6882353,27.3882352941176,1.58396336716029,14414060.1320755,27.0188679245283,0.017978845573313,0.0158396336716029,204406140.058854,181041065.148815,0.885692891107322
"Adulto Mayor","2019-08","Ejecutivo=1, Correos=2",1047,353,33.7153772683859,1.75914737781795,14967506.6017192,27.243553008596,1.56168969017402,14469653.7733711,27.71388101983,0.0175914737781795,0.0156168969017402,1412289020.04893,1223992739.64223,0.866672984259143
"Adulto Mayor","2019-09","Ejecutivo=0, Correos=0",113,40,35.3982300884956,1.73474128359844,11088138.5840708,29.1946902654867,1.53433176744314,11328012.575,29.125,0.0173474128359844,0.0153433176744314,125507848.12204,112170147.624984,0.893730147583385
"Adulto Mayor","2019-09","Ejecutivo=0, Correos=1",119,40,33.6134453781513,1.70623557423417,19670052.8403361,26.6218487394958,1.43343874861025,15226756.45,26.475,0.0170623557423417,0.0143343874861025,198757464.294103,127167905.303803,0.639814488253039
"Adulto Mayor","2019-09","Ejecutivo=0, Correos=2",103,36,34.9514563106796,1.77444403881239,9704704.66019418,27.631067961165,1.6836334678615,11820638.6944444,27.1111111111111,0.0177444403881239,0.016836334678615,95648390.4685226,107994262.839633,1.12907558936053
"Adulto Mayor","2019-09","Ejecutivo=0, Correos=3",269,89,33.0855018587361,1.74938244269434,14546625.8959108,27.3828996282528,1.52936594237245,12227139.0224719,28.0786516853933,0.0174938244269434,0.0152936594237245,345831808.889098,258500162.228971,0.747473643501275
"Adulto Mayor","2019-09","Ejecutivo=0, Correos=4",409,142,34.718826405868,1.74238355903424,10840224.3349633,27.2836185819071,1.54974330302161,9066676.00704225,27.3380281690141,0.0174238355903424,0.0154974330302161,407888604.931501,301735108.292665,0.739748805542966
"Adulto Mayor","2019-09","Ejecutivo=1, Correos=0",191,62,32.4607329842932,1.7274718889653,12788939.7434555,27.4397905759162,1.42187670417215,9338063.41935484,27.1290322580645,0.017274718889653,0.0142187670417215,209421603.883645,122881769.324179,0.586767396703026
"Adulto Mayor","2019-09","Ejecutivo=1, Correos=1",167,58,34.7305389221557,1.71748360869879,14938883.1556886,28.1497005988024,1.47553412760976,13237884.7931034,27.5344827586207,0.0171748360869879,0.0147553412760976,233540592.082843,172077174.356617,0.736819123484866
"Adulto Mayor","2019-09","Ejecutivo=1, Correos=2",1060,354,33.3962264150943,1.74477682289,17642097.2943396,27.722641509434,1.54829888319116,13374518.6073446,28.0706214689266,0.0174477682289,0.0154829888319116,1685001546.05862,1139151239.72592,0.676053527897648
"Adulto Mayor","2019-10","Ejecutivo=0, Correos=0",95,36,37.8947368421053,1.73888171209512,17097897.5684211,26.2105263157895,1.57692627858866,16628364.9444444,25.8888888888889,0.0173888171209512,0.0157692627858866,156132716.079521,135127601.965454,0.865466286365198
"Adulto Mayor","2019-10","Ejecutivo=0, Correos=1",126,46,36.5079365079365,1.68286453318162,13298389.2063492,27.452380952381,1.5187800337563,11737565.7391304,27.4782608695652,0.0168286453318162,0.015187800337563,157189496.796316,124510562.571087,0.792104848661909
"Adulto Mayor","2019-10","Ejecutivo=0, Correos=2",103,47,45.6310679611651,1.69128807642095,6768144.96116505,27.1553398058252,1.53367050025686,6172594.70212766,25.5744680851064,0.0169128807642095,0.0153367050025686,81256550.8171809,62795847.3285066,0.772809658999568
"Adulto Mayor","2019-10","Ejecutivo=0, Correos=3",251,70,27.8884462151394,1.77573169076878,11974994.9482072,28.4501992031872,1.48973902204461,10736189.6857143,29.4,0.0177573169076878,0.0148973902204461,236760967.942531,182051485.997789,0.768925248024743
"Adulto Mayor","2019-10","Ejecutivo=0, Correos=4",420,164,39.0476190476191,1.73620965692382,14124451.8190476,27.6166666666667,1.55309370865257,11472952.4817073,27.2743902439024,0.0173620965692382,0.0155309370865257,619224762.758378,440922669.920495,0.712055939036377
"Adulto Mayor","2019-10","Ejecutivo=1, Correos=0",167,48,28.7425149700599,1.74862453731289,19522655.508982,27.251497005988,1.5783930108285,15263415.4791667,27.5208333333333,0.0174862453731289,0.015783930108285,248957158.621149,176287510.347996,0.708103801169511
"Adulto Mayor","2019-10","Ejecutivo=1, Correos=1",170,57,33.5294117647059,1.7307979546319,16698367.6352941,27.0764705882353,1.57897545906863,27289858.6315789,27.1929824561403,0.017307979546319,0.0157897545906863,248449295.608071,369835978.028151,1.48857728544969
"Adulto Mayor","2019-10","Ejecutivo=1, Correos=2",1108,362,32.6714801444043,1.7560474131332,16934764.8122744,28.0207581227437,1.52222082201428,14053000.4944751,27.9088397790055,0.017560474131332,0.0152222082201428,1684056078.94347,1194939328.53413,0.709560295215231
"Adulto Mayor","2019-11","Ejecutivo=0, Correos=0",129,46,35.6589147286822,1.74129076491779,14361089.9689922,27.953488372093,1.53010421348808,21329250.1956522,28.0652173913043,0.0174129076491779,0.0153010421348808,179392382.26099,233070769.694587,1.29922333800943
"Adulto Mayor","2019-11","Ejecutivo=0, Correos=1",128,36,28.125,1.79163751634362,13005763.1484375,27.4609375,1.58999206933124,9344693.33333333,26.0833333333333,0.0179163751634362,0.0158999206933124,128685219.333698,77196011.0943834,0.599882500057788
"Adulto Mayor","2019-11","Ejecutivo=0, Correos=2",90,33,36.6666666666667,1.77093835783133,10774825,27.0444444444444,1.52070063118187,17615606.3939394,26.1515151515152,0.0177093835783133,0.0152070063118187,94999651.7238574,127583526.659103,1.34298941463448
"Adulto Mayor","2019-11","Ejecutivo=0, Correos=3",244,86,35.2459016393443,1.73847763353416,18272411.8852459,27.9508196721311,1.52595212572385,20519239.1395349,28.1511627906977,0.0173847763353416,0.0152595212572385,425949695.136374,419304373.705062,0.98439881162684
"Adulto Mayor","2019-11","Ejecutivo=0, Correos=4",427,138,32.3185011709602,1.77301138213344,13170816.6604215,27.0304449648712,1.54315963555723,12560100.3985507,26.8623188405797,0.0177301138213344,0.0154315963555723,485959175.96547,397150564.368615,0.817250880343156
"Adulto Mayor","2019-11","Ejecutivo=1, Correos=0",173,55,31.7919075144509,1.78055432580652,13266516.3699422,27.7861271676301,1.57407169449766,10290529.1090909,28.4,0.0178055432580652,0.0157407169449766,201668805.835781,140271056.667783,0.695551580654502
"Adulto Mayor","2019-11","Ejecutivo=1, Correos=1",187,45,24.0641711229947,1.7647958534446,16577444.9946524,27.4117647058824,1.42487109903833,8342437.11111111,26.8666666666667,0.017647958534446,0.0142487109903833,201369281.088649,79065876.4210618,0.392641201247843
"Adulto Mayor","2019-11","Ejecutivo=1, Correos=2",1080,336,31.1111111111111,1.76323069823217,18719525.7231481,27.4981481481481,1.53660417541053,19357429.7113095,27.3690476190476,0.0176323069823217,0.0153660417541053,1701781078.86405,1512364231.36788,0.888694938585991
"Adulto Mayor","2019-12","Ejecutivo=0, Correos=0",119,42,35.2941176470588,1.70277857777661,12137056.2268908,26.9243697478992,1.47182272117406,6428561.78571429,27.2380952380952,0.0170277857777661,0.0147182272117406,130003061.516133,59683417.3350289,0.459092398586493
"Adulto Mayor","2019-12","Ejecutivo=0, Correos=1",120,44,36.6666666666667,1.72873456097375,11312099.5666667,26.725,1.54113275532627,13249967.7272727,25.8181818181818,0.0172873456097375,0.0154113275532627,128014333.202166,128079497.801046,1.00050904142723
"Adulto Mayor","2019-12","Ejecutivo=0, Correos=2",95,28,29.4736842105263,1.74499032260326,14351388.8,27.8105263157895,1.60156398182057,13268396.5,27.3214285714286,0.0174499032260326,0.0160156398182057,108788633.200541,90111513.8395692,0.828317363574716
"Adulto Mayor","2019-12","Ejecutivo=0, Correos=3",238,71,29.8319327731092,1.77080615321569,12868333.0168067,26.9033613445378,1.59926413781554,10957952.8732394,27.7183098591549,0.0177080615321569,0.0159926413781554,242766449.998563,191246432.033075,0.787779497678558
"Adulto Mayor","2019-12","Ejecutivo=0, Correos=4",398,127,31.9095477386935,1.73160145194478,13668902.9271357,27.2713567839196,1.5550774267221,7990007.5511811,27.0866141732283,0.0173160145194478,0.015550774267221,456739629.695074,236425561.278826,0.517637502654778
"Adulto Mayor","2019-12","Ejecutivo=1, Correos=0",170,62,36.4705882352941,1.70724060015483,17390093.4352941,27.7058823529412,1.54659743638846,14779064.1774194,28.7903225806452,0.0170724060015483,0.0154659743638846,284031795.42798,226043430.509807,0.795838473538514
"Adulto Mayor","2019-12","Ejecutivo=1, Correos=1",182,50,27.4725274725275,1.80442021390095,18021144.2747253,27.5879120879121,1.55094496888999,21308805,26.78,0.0180442021390095,0.0155094496888999,250746245.76191,244658770.25852,0.975722565716218
"Adulto Mayor","2019-12","Ejecutivo=1, Correos=2",1083,351,32.409972299169,1.7415486083844,17749333.1061865,27.5041551246537,1.54101438239622,14524517.7948718,27.6267806267806,0.017415486083844,0.0154101438239622,1663827286.47916,1200584493.10569,0.721579999836559
"Adulto Mayor","2020-01","Ejecutivo=0, Correos=0",105,42,40,1.72555002635308,12500701.5333333,27.6952380952381,1.62250808539971,10758035.2619048,27.9285714285714,0.0172555002635308,0.0162250808539971,139841681.440138,113673179.958911,0.812870517489964
"Adulto Mayor","2020-01","Ejecutivo=0, Correos=1",129,40,31.0077519379845,1.72892308908455,13928623.744186,27.8449612403101,1.53039169182919,8624619.625,27.35,0.0172892308908455,0.0153039169182919,149540563.759001,79816055.3902947,0.533741838227427
"Adulto Mayor","2020-01","Ejecutivo=0, Correos=2",102,29,28.4313725490196,1.81746269566022,13652678.2941176,26.6470588235294,1.57033535382663,9513649.4137931,25.5862068965517,0.0181746269566022,0.0157033535382663,107100939.639296,61259644.9592308,0.5719804622214
"Adulto Mayor","2020-01","Ejecutivo=0, Correos=3",237,80,33.7552742616034,1.76321248583255,14554432.278481,27.2489451476793,1.51393421277224,14776799.1875,26.85,0.0176321248583255,0.0151393421277224,312065677.05513,265303669.994228,0.850153315474548
"Adulto Mayor","2020-01","Ejecutivo=0, Correos=4",356,105,29.4943820224719,1.76274422559049,13070834.6151685,27.8567415730337,1.5312987653432,16706659.9714286,27.2095238095238,0.0176274422559049,0.015312987653432,376253712.504094,403962841.397504,1.07364479863599
"Adulto Mayor","2020-01","Ejecutivo=1, Correos=0",160,46,28.75,1.8132362351031,14721892.51875,27.9125,1.57508926655877,14212932.1304348,26.6086956521739,0.018132362351031,0.0157508926655877,191761896.053781,151610019.666209,0.790615981517459
"Adulto Mayor","2020-01","Ejecutivo=1, Correos=1",169,58,34.3195266272189,1.72690268721001,15502106.5798817,27.7514792899408,1.55789128095903,14833938.6034483,27.9655172413793,0.0172690268721001,0.0155789128095903,240187295.992664,207566018.741061,0.864184002252147
"Adulto Mayor","2020-01","Ejecutivo=1, Correos=2",1094,345,31.5356489945155,1.75306575246564,17273025.7010969,27.9223034734918,1.53141088235803,13586771.8927536,28.104347826087,0.0175306575246564,0.0153141088235803,1628082047.64674,1116112841.06363,0.685538448554776
"Adulto Mayor","2020-02","Ejecutivo=0, Correos=0",94,35,37.2340425531915,1.69407328405351,7856255.25531915,27.8404255319149,1.49450881426503,11422814.2571429,27.0571428571429,0.0169407328405351,0.0149450881426503,72201380.0695147,89206684.8434756,1.23552603506454
"Adulto Mayor","2020-02","Ejecutivo=0, Correos=1",130,38,29.2307692307692,1.74067650619751,12336186.1615385,27.7769230769231,1.59817921141719,8586875.73684211,27,0.0174067650619751,0.0159817921141719,126415463.768473,78009203.8976859,0.617085928985379
"Adulto Mayor","2020-02","Ejecutivo=0, Correos=2",92,34,36.9565217391304,1.77570988557247,10502730.1413043,28.0217391304348,1.65798532928255,8084661.73529412,26.2352941176471,0.0177570988557247,0.0165798532928255,99276791.5592069,66340661.9927756,0.668239383554324
"Adulto Mayor","2020-02","Ejecutivo=0, Correos=3",259,87,33.5907335907336,1.79093702589215,11928840.7953668,27.3706563706564,1.58930007833453,9711862.88505747,27.448275862069,0.0179093702589215,0.0158930007833453,284144791.309683,204243907.134445,0.718802221195195
"Adulto Mayor","2020-02","Ejecutivo=0, Correos=4",399,133,33.3333333333333,1.76025649542243,13203710.924812,27.7418546365915,1.57811778975578,10696532.5864662,27.796992481203,0.0176025649542243,0.0157811778975578,478644732.867289,345794146.239494,0.722444273371687
